algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.003,32.221711671225584,4.440892098500626e-16,7.051432219004693e-17,,0.649938789402531,0.17677669793081488,0.23390290478282266,0,504,12.540193545442541,raw,0.05,497,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,12.43872443784507,0,0.0,0,NavFnDijkstra,e8b1e00cddf6e203fec2b9d747b518c00bf6ebc802330c4a5b18792725365f1a,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,0,1,northwest_southeast,True,32.221711671225584,12.540193545442541,12.43872443784507,1,0.010054215999844018
0.003,4.729599863850114,0.011909495641101697,0.002011867873874887,,0.6115488888463447,0.17677669793081488,0.2808724311428359,0,515,3.9302971401901026,simple,0.05,497,f9212a53a47ab78eab59bd5ef875adf4251b8ceeff16dc2929eb7f8f3367b61f,12.410341780483511,0,0.0,0,NavFnDijkstra,e8b1e00cddf6e203fec2b9d747b518c00bf6ebc802330c4a5b18792725365f1a,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,0,1,northwest_southeast,True,4.729599863850114,3.9302971401901026,12.410341780483511,1,0.015657494001061423
0.0,12.612027168880562,0.006880564053553041,0.0007433806151859082,,0.6031039649567546,0.17677669793081488,0.2808724311428359,0,531,6.125617640760086,savitzky_golay,0.05,497,d99194395be9b2112c2c9d88c330eebc756da2a8abca8152fcf4a29a017cd5b6,12.428704806459406,0,0.0,0,NavFnDijkstra,e8b1e00cddf6e203fec2b9d747b518c00bf6ebc802330c4a5b18792725365f1a,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,0,1,northwest_southeast,True,12.612027168880562,6.125617640760086,12.428704806459406,1,0.010795942000186187
0.030000000000000002,16.078276200329302,0.005864321271976057,0.0009064109801317215,,0.6005645532781436,0.17677669793081488,0.2808724311428359,0,536,6.259288587578538,constrained,0.05,497,8125a3096eb85a61d027af46fbd9834e869a20fae420b95c2724eb3aeb209e47,12.435092931375866,0,0.0,0,NavFnDijkstra,e8b1e00cddf6e203fec2b9d747b518c00bf6ebc802330c4a5b18792725365f1a,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,0,1,northwest_southeast,True,16.078276200329302,6.259288587578538,12.435092931375866,1,0.04241142800128728
0.045000000000000005,0.7685414157058262,0.17607940527962593,0.0699297510750942,,0.4152467933803699,0.1449222268733815,0.16464466339406925,0,640,0.765528263345086,pstmo,0.05,634,6428944e4f6d2f78b0af4a36ce94a45c0f6598d8873f9339e9813ad297ec06f5,12.197468039943015,0,0.0,0,NavFnDijkstra,e8b1e00cddf6e203fec2b9d747b518c00bf6ebc802330c4a5b18792725365f1a,245,15,8,3,"[[-5, 3], [-4.20112, 2.93943], [-2.37788, 2.42032], [0.420834, 0.448034], [3.44138, -3.10808], [4.47391, -3.20149], [4.81545, -3.15146], [5, -3]]",497,0.075,0.0529739,0.15,0,8,0,7,"[{'index': 0, 'x': -2.37788, 'y': 2.42032, 'turn_angle': -0.396307, 'incoming_length': 2.68543, 'outgoing_length': 3.42385, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 3.98429, 'equivalent_radius_max': 3.98429, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 3.98429, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.105112, 'selected_score': 0.203542}, {'index': 1, 'x': 0.420834, 'y': 0.448034, 'turn_angle': -0.252771, 'incoming_length': 3.42385, 'outgoing_length': 4.66579, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 6.29609, 'equivalent_radius_max': 6.29609, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 6.29609, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.0424475, 'selected_score': 0.143528}, {'index': 2, 'x': 3.44138, 'y': -3.10808, 'turn_angle': 0.935882, 'incoming_length': 4.66579, 'outgoing_length': 1.56236, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.58297, 'equivalent_radius_max': 1.58297, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 13, 'states': 2, 'selected_radius': 1.58297, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.624323, 'selected_score': 0.466892}]",3,6,39,True,3,2,14,8,5,,0.00756779,12,252,0.271321,634,0,1,0,"[[-5, 3], [-2.37788, 2.42032], [0.420834, 0.448034], [3.44138, -3.10808], [5, -3]]",condition_then_los,497,0,24,{},0.0438683,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,3,27cef0d7cee09455c6aff670d680d5c9d4bd0cbebe03a5dc988e92da922f90f4,0,1,northwest_southeast,True,0.7685414157058262,0.765528263345086,12.197468039943015,1,0.056161031001465744
0.0,11.90958899284719,1.1102230246251565e-16,2.792863028992468e-17,,0.4218258873337236,0.1449222268733815,0.18825146149581692,0,183,10.120043669264355,raw,0.05,173,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,4.34725043091983,0,0.0,0,NavFnDijkstra,eae88b90a83ac708703f5bdc3a3f4a0406882c3cf223ebba53142397ddce7f0f,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,0,1,center_block_detour,True,11.90958899284719,10.120043669264355,4.34725043091983,1,0.004237301000102889
0.0,3.126748132474127,0.013320843507824543,0.0027780107671892484,,0.4011978934586858,0.2474873771031409,0.25619225950049973,0,182,2.8491322090863593,simple,0.05,173,a9f2fd62243fc9daff68c2f7699a54ef93449b26ef0cba145c842c73c996f6ec,4.333688264126558,0,0.0,0,NavFnDijkstra,eae88b90a83ac708703f5bdc3a3f4a0406882c3cf223ebba53142397ddce7f0f,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,0,1,center_block_detour,True,3.126748132474127,2.8491322090863593,4.333688264126558,1,0.0055041369996615686
0.0,6.7884074275405455,0.004723007800925183,0.000869742584300031,,0.39537746321115635,0.2474873771031409,0.25619225950049973,0,192,5.276780616416568,savitzky_golay,0.05,173,68f6bb9b621e9e24d3df1d12b973b04b604709050297136d02e5a5f6cedc54ac,4.344860980626355,0,0.0,0,NavFnDijkstra,eae88b90a83ac708703f5bdc3a3f4a0406882c3cf223ebba53142397ddce7f0f,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,0,1,center_block_detour,True,6.7884074275405455,5.276780616416568,4.344860980626355,1,0.005439398000817164
0.021,6.14660662051018,0.006961059118594453,0.002002090846886482,,0.40091412383843306,0.2474873771031409,0.25619225950049973,0,185,3.686652937909377,constrained,0.05,173,a6619a2f56fdb7286620f9909637e4a30fe2d7bc70f699e471e45d957cededb0,4.3472302439533355,0,0.0,0,NavFnDijkstra,eae88b90a83ac708703f5bdc3a3f4a0406882c3cf223ebba53142397ddce7f0f,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,0,1,center_block_detour,True,6.14660662051018,3.686652937909377,4.3472302439533355,1,0.026152217998969718
0.033,1.0566531993799697,0.19726786361923987,0.10184669419569008,,0.24280393929441824,0.06464466190395313,0.07644806095482698,0,354,0.7362940323916844,pstmo,0.05,344,97a3135b65a22983c66f823afadecc4242b4caed3be2cfdf5de6431dc77a941a,4.102746572589754,0,0.0,0,NavFnDijkstra,eae88b90a83ac708703f5bdc3a3f4a0406882c3cf223ebba53142397ddce7f0f,84,10,4,2,"[[-2.2, -0.6], [-1.2697, 0.383095], [-0.0398566, 0.486423], [0.477796, 0.350003], [1.2, -0.6]]",173,0.075,0.0724358,0.15,0,5,0,4,"[{'index': 0, 'x': -1.2697, 'y': 0.383095, 'turn_angle': -0.831916, 'incoming_length': 1.35349, 'outgoing_length': 1.74781, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.81105, 'equivalent_radius_max': 1.81105, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.81105, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.484881, 'selected_score': 0.42022}, {'index': 1, 'x': 0.477796, 'y': 0.350003, 'turn_angle': -0.901857, 'incoming_length': 1.74781, 'outgoing_length': 1.19335, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.65221, 'equivalent_radius_max': 1.65221, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 12, 'states': 2, 'selected_radius': 1.65221, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.576307, 'selected_score': 0.451733}]",2,4,26,True,2,1,5,5,4,,0.00142636,4,252,0.435976,344,0,1,0,"[[-2.2, -0.6], [-1.2697, 0.383095], [0.477796, 0.350003], [1.2, -0.6]]",condition_then_los,173,0,16,{'shape_swept_footprint': 2},0.0318989,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,2,3c98b58fe10472057e68d9a360ef7e6c8952010048f5cd80fc0cd4b0a2dfe292,0,1,center_block_detour,True,1.0566531993799697,0.7362940323916844,4.102746572589754,1,0.04515439399983734
0.003,35.57686608955875,4.440892098500626e-16,7.976077666195232e-17,,0.38255852238291826,0.1449222268733815,0.17617902261440072,0,199,9.121930535020581,raw,0.05,181,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,4.540559738819013,0,0.0,0,NavFnDijkstra,18e0877a396943662dc49596c6afe72209fcab0ef8568e175c20c073ad97954f,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,0,1,screen_detour,True,35.57686608955875,9.121930535020581,4.540559738819013,1,0.004565814000670798
0.0,7.295798298605223,0.014255128095454447,0.004352008877767996,,0.3831956225781292,0.21959563989254183,0.23390290478282266,0,194,3.9039076795740444,simple,0.05,181,1777dea0b71b0a9fbab590821ff412d6f62fabb83a722c4d045a8376a681c97a,4.503193769676825,0,0.0,0,NavFnDijkstra,18e0877a396943662dc49596c6afe72209fcab0ef8568e175c20c073ad97954f,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,0,1,screen_detour,True,7.295798298605223,3.9039076795740444,4.503193769676825,1,0.006033892999766977
0.0,20.82333799611537,0.00737067302770558,0.0014667336794641547,,0.42012084188873655,0.2146446641391273,0.21959563989254183,0,269,8.677693362346645,savitzky_golay,0.05,181,a66b65967fae77b3c1567a42aeaffb56de2bb8d46b74aaf6e96984d7ba50a658,4.531826979337325,0,0.0,0,NavFnDijkstra,18e0877a396943662dc49596c6afe72209fcab0ef8568e175c20c073ad97954f,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,0,1,screen_detour,True,20.82333799611537,8.677693362346645,4.531826979337325,1,0.005449279000458773
0.012,25.001646286109004,0.014944596616480647,0.0028339499516992755,,0.37594660773632194,0.2146446641391273,0.23390290478282266,0,221,7.14841715110097,constrained,0.05,181,37cd7e4b03e3cbf966a51a42550bd495879025a89b2ee4baa1d26425609e94b6,4.544055676046496,0,0.0,0,NavFnDijkstra,18e0877a396943662dc49596c6afe72209fcab0ef8568e175c20c073ad97954f,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,0,1,screen_detour,True,25.001646286109004,7.14841715110097,4.544055676046496,1,0.018659707999177044
0.036000000000000004,3.2494258825740494,0.20107681077415332,0.10400842638875589,,0.2367945007444887,0.06464466190395313,0.06464466190395313,0,228,1.7785984367066057,pstmo,0.05,212,79940338ad30246f2ee56706e2131db078b27f3ae30211c6e22ed5a162885b2a,4.124254352688053,0,0.0,0,NavFnDijkstra,18e0877a396943662dc49596c6afe72209fcab0ef8568e175c20c073ad97954f,84,20,6,4,"[[1.2, 1.4], [1.59004, 2.78842], [1.79768, 2.99616], [2.39516, 3.08884], [2.71284, 3.02879], [2.92682, 2.82307], [3.5, 1.4]]",181,0.075,0.0434257,0.15,0,7,0,6,"[{'index': 0, 'x': 1.79768, 'y': 2.99616, 'turn_angle': -1.36462, 'incoming_length': 1.70439, 'outgoing_length': 1.14233, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.672218, 'equivalent_radius_max': 0.984633, 'trim_min': 0.546167, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.546167, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 17, 'states': 3, 'selected_radius': 0.672218, 'selected_trim': 0.546167, 'selected_control_distance': 0.16385, 'selected_control_fraction': 0.3, 'selected_curvature_energy': 2.13731, 'selected_score': 0.726574}, {'index': 1, 'x': 2.92682, 'y': 2.82307, 'turn_angle': -1.03579, 'incoming_length': 1.14233, 'outgoing_length': 1.53417, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 0.95857, 'equivalent_radius_max': 1.40407, 'trim_min': 0.546167, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.546167, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 19, 'states': 3, 'selected_radius': 0.95857, 'selected_trim': 0.546167, 'selected_control_distance': 0.174774, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 1.14212, 'selected_score': 0.596627}]",2,6,52,True,2,2,7,7,4,,0.00159857,5,252,0.661601,212,0,1,0,"[[1.2, 1.4], [1.79768, 2.99616], [2.92682, 2.82307], [3.5, 1.4]]",condition_then_los,181,0,32,"{'shape_angular acceleration iteration did not converge': 3, 'shape_swept_footprint': 11, 'shape_transition requires a reversing inner wheel': 2}",0.0349633,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,8894260624c4fd7d522822bfb1ab1d0a06c8c7922e245ec1597f1f5ea347f2a8,0,1,screen_detour,True,3.2494258825740494,1.7785984367066057,4.124254352688053,1,0.04224875599902589
0.0,5.115904292401642e-12,0.0,0.0,,0.8869007717174993,0.26464466488418537,0.6821446711054202,0,328,7.152557301992493e-06,raw,0.05,326,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,8.199999999999982,0,0.0,0,NavFnDijkstra,2251ac3eac66473d41a5def30a3e3642e9ea39a2ae62aa357275910baf1ecece,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,0,1,long_lower_lane,True,5.115904292401642e-12,7.152557301992493e-06,8.199999999999982,1,0.006647923000855371
0.0,2.0323797820147e-13,1.1213030948198366e-08,1.337637091853379e-09,,0.8885710545495112,0.26464466488418537,0.7146446715897079,0,326,1.058340437509786e-06,simple,0.05,326,99ee42e96170ac77b10a62733e8983d8eb1fb255a404141b57b29d849f7fdc0d,8.199999999999985,0,0.0,0,NavFnDijkstra,2251ac3eac66473d41a5def30a3e3642e9ea39a2ae62aa357275910baf1ecece,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,0,1,long_lower_lane,True,2.0323797820147e-13,1.058340437509786e-06,8.199999999999985,1,0.00878299100077129
0.0,8.798722444007084e-13,8.069260371001974e-09,8.149030879684817e-10,,0.8888778030203398,0.26464466488418537,0.7146446715897079,0,326,2.7331859442370534e-06,savitzky_golay,0.05,326,b908905d347bd882b3c2e38a828aa011290d92f27da60c78683f69633dcb5b1b,8.199999999999983,0,0.0,0,NavFnDijkstra,2251ac3eac66473d41a5def30a3e3642e9ea39a2ae62aa357275910baf1ecece,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,0,1,long_lower_lane,True,8.798722444007084e-13,2.7331859442370534e-06,8.199999999999983,1,0.008030922999751056
0.0,5.115904292401642e-12,0.0,0.0,,0.8869007717174993,0.26464466488418537,0.6821446711054202,0,328,7.152557301992493e-06,constrained,0.05,326,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,8.199999999999982,0,0.0,0,NavFnDijkstra,2251ac3eac66473d41a5def30a3e3642e9ea39a2ae62aa357275910baf1ecece,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,0,1,long_lower_lane,True,5.115904292401642e-12,7.152557301992493e-06,8.199999999999982,1,0.0078320859993255
0.006,0.0,1.7881393254981504e-08,1.7772690733690334e-08,,0.882263721706474,0.26464466488418537,0.637144670434868,0,210,0.0,pstmo,0.05,165,399d98e7bc449bad96a257cf923c59e273c01767c5e26f784e5714c336cf52c7,8.199999999999982,0,0.0,0,NavFnDijkstra,2251ac3eac66473d41a5def30a3e3642e9ea39a2ae62aa357275910baf1ecece,165,0,0,0,"[[-5, -2.8], [3.2, -2.8]]",326,0.075,1.78814e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00160069,0,252,0,165,0,1,0,"[[-5, -2.8], [3.2, -2.8]]",condition_then_los,326,0,0,{},0.00499937,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,9b3fa6be1c3df5ba209539202e61c5c6450023c60f5f70abb8dbcddbb14c5e33,0,1,long_lower_lane,True,0.0,0.0,8.199999999999982,1,0.010824012000739458
0.0,6.868755601796693,4.440892098500626e-16,4.4762999556921193e-17,,0.693927006023443,0.26878279146075923,0.3146446656292434,0,402,9.11091442342575,raw,0.05,400,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,10.087551611778142,0,0.0,0,NavFnDijkstra,96186b997e6c74a34305c8929d252414a151927e940538a6b6e69771faec18ed,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,0,1,long_upper_lane,True,6.868755601796693,9.11091442342575,10.087551611778142,1,0.008188814999812166
0.0,1.484209532905966,0.017907654478164305,0.0019367241634901645,,0.6889839131571464,0.3146446656292434,0.3146446656292434,0,407,1.9234675445042515,simple,0.05,400,286effc7fc4d36d716421a39808e9aeeb5298d2dfc847a0ecb17ef36da2c46c7,10.07707735685811,0,0.0,0,NavFnDijkstra,96186b997e6c74a34305c8929d252414a151927e940538a6b6e69771faec18ed,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,0,1,long_upper_lane,True,1.484209532905966,1.9234675445042515,10.07707735685811,1,0.011430804999690736
0.0,3.651473410280583,0.008317868676068216,0.0006546875010268454,,0.6891438249090104,0.3146446656292434,0.3146446656292434,0,413,5.060211634821555,savitzky_golay,0.05,400,dc638572de821494e3c88e92042f179d12d59f0ea24ef8eb26903ce699f98c01,10.08459990151672,0,0.0,0,NavFnDijkstra,96186b997e6c74a34305c8929d252414a151927e940538a6b6e69771faec18ed,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,0,1,long_upper_lane,True,3.651473410280583,5.060211634821555,10.08459990151672,1,0.010487572000783985
0.030000000000000002,4.413939336002105,0.004751444195680012,0.0007675088753290003,,0.6889063327891412,0.3146446656292434,0.3146446656292434,0,412,4.750337710610458,constrained,0.05,400,27d013c1d5db5d9342867251cd0bbac3570c4ad7361ae44e3d5e29914999b9bd,10.087750647125448,0,0.0,0,NavFnDijkstra,96186b997e6c74a34305c8929d252414a151927e940538a6b6e69771faec18ed,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,0,1,long_upper_lane,True,4.413939336002105,4.750337710610458,10.087750647125448,1,0.04538351299925125
0.015000000000000001,0.0,0.29605479085515973,0.15205791749181607,,0.6857986978245939,0.014644661158895074,0.014644661158895074,0,278,0.0,pstmo,0.05,201,157c0b2feb3dcedbe605c1571e9262d5aa51d56e337dcf578e93055ed27868cb,10.000000000000007,0,0.0,0,NavFnDijkstra,96186b997e6c74a34305c8929d252414a151927e940538a6b6e69771faec18ed,201,0,0,0,"[[-5, 2.8], [0.771126, 2.84326], [2.21503, 3.09606], [4.51234, 2.99415], [5, 2.8]]",400,0.075,0.06049,0.15,0,5,0,4,[],0,0,0,True,0,1,1,5,2,,0.00514945,0,252,0,201,0,1,0,"[[-5, 2.8], [5, 2.8]]",condition_then_los,400,0,0,{},0.0162651,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,644e00006a48ca8740edbd478d4a47e543183f8872efbd03f0ea08bb7e3ec26c,0,1,long_upper_lane,True,0.0,0.0,10.000000000000007,1,0.02865353299966955
0.0,11.26552475255497,4.440892098500626e-16,5.93439168722175e-17,,1.2061103547993817,0.6146446700995918,0.7146446715897079,0,115,11.076891330887058,raw,0.05,107,2be84aaedd49294875ff59391898fad811e10fe235a22eca001552659c84cb3f,2.7144779529863845,0,0.0,0,NavFnDijkstra,8b0d27af42f24a9a29a969911aa16eb6349ebe245aa53c48edf7bd66241ebe75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be84aaedd49294875ff59391898fad811e10fe235a22eca001552659c84cb3f,0,1,short_open_diagonal,True,11.26552475255497,11.076891330887058,2.7144779529863845,1,0.0028259209993848344
0.0,1.4436467888688644,0.01429159693010513,0.003510999717184564,,1.1421265060840828,0.6146446700995918,0.6646446708446498,0,111,2.6293350059314067,simple,0.05,107,bdc5041257dcbc74c37109e7f8328b9968cd319c47298f034a71a59517e789af,2.700994691423786,0,0.0,0,NavFnDijkstra,8b0d27af42f24a9a29a969911aa16eb6349ebe245aa53c48edf7bd66241ebe75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be84aaedd49294875ff59391898fad811e10fe235a22eca001552659c84cb3f,0,1,short_open_diagonal,True,1.4436467888688644,2.6293350059314067,2.700994691423786,1,0.005387217999668792
0.003,5.11193913703026,0.009506000331931287,0.0014714170884362735,,1.1421689278962974,0.6146446700995918,0.6646446708446498,0,122,5.7283091797154455,savitzky_golay,0.05,107,6995af6e78eb218302eadb913cb46ca4f0c62d865410744268bba89e19efa875,2.7090215434303877,0,0.0,0,NavFnDijkstra,8b0d27af42f24a9a29a969911aa16eb6349ebe245aa53c48edf7bd66241ebe75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be84aaedd49294875ff59391898fad811e10fe235a22eca001552659c84cb3f,0,1,short_open_diagonal,True,5.11193913703026,5.7283091797154455,2.7090215434303877,1,0.004367700001239427
0.009000000000000001,10.665875632812716,0.006810216980043914,0.0012160125591067117,,1.1363631907840006,0.6146446700995918,0.6646446708446498,0,122,8.573149757114082,constrained,0.05,107,66df40fa4c81f8c2b6a51646f937b6db3516eda953c035e642bb2f664b570c0b,2.717058578415031,0,0.0,0,NavFnDijkstra,8b0d27af42f24a9a29a969911aa16eb6349ebe245aa53c48edf7bd66241ebe75,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2be84aaedd49294875ff59391898fad811e10fe235a22eca001552659c84cb3f,0,1,short_open_diagonal,True,10.665875632812716,8.573149757114082,2.717058578415031,1,0.013323204999323934
