algorithm_time_s,curvature_energy_1pm,deviation_max_m,deviation_rmse_m,error,footprint_clearance_mean_m,footprint_clearance_min_m,footprint_clearance_p05_m,footprint_collision_sample_count,footprint_pose_sample_count,max_abs_curvature_1pm,method,metric_spacing_m,native_point_count,output_path_sha256,path_length_m,pivot_marker_count,pivot_max_angle_rad,pivot_total_angle_rad,planner,planner_output_path_sha256,point_count,pstmo_coarse_shape_evaluations,pstmo_compatible_edges,pstmo_competitive_candidates,pstmo_conditioned_polyline,pstmo_conditioning_input_points,pstmo_conditioning_max_deviation,pstmo_conditioning_observed_deviation,pstmo_conditioning_oscillation_deviation,pstmo_conditioning_oscillation_shortcuts,pstmo_conditioning_output_points,pstmo_conditioning_safety_rejections,pstmo_conditioning_shortcuts,pstmo_corner_search,pstmo_corners,pstmo_dp_states,pstmo_evaluations,pstmo_final_invariants_verified,pstmo_g2_transitions,pstmo_los_accepted_shortcuts,pstmo_los_attempted_shortcuts,pstmo_los_input_points,pstmo_los_output_points,pstmo_los_rejection_reason,pstmo_los_runtime_s,pstmo_los_safety_rejections,pstmo_max_footprint_cost,pstmo_mean_transition_score,pstmo_output_points,pstmo_pass_through_corners,pstmo_pipeline_execution_count,pstmo_pivots,pstmo_preprocessed_polyline,pstmo_preprocessing_mode,pstmo_raw_input_points,pstmo_recovery_shape_evaluations,pstmo_refinement_shape_evaluations,pstmo_rejections,pstmo_runtime_s,pstmo_search_mode,pstmo_segment_margin,pstmo_selected_stitch_rejection,pstmo_trim_domain,pstmo_valid_candidates,raw_path_sha256,removed_duplicate_pose_count,repetition,scenario,success,translation_curvature_energy_1pm,translation_max_abs_curvature_1pm,translation_path_length_m,translation_segment_count,wall_time_s
0.0,1.8417256062530388e-10,0.0,0.0,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.2915344167251866e-05,raw,0.05,57,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,2.799999999999998,0,0.0,0,Smac2D,f13dd174acadd16ea1fbb3f5e9d131f6787687d657458b2aec46c0fbbda8a6f2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,0,1,upper_open_short,True,1.8417256062530388e-10,4.2915344167251866e-05,2.799999999999998,1,0.003152442999635241
0.0,2.6393318253233925e-12,7.542089752732295e-08,1.8303579079475815e-08,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,105,2.925839659440536e-06,simple,0.05,57,e0638a1733ebe65ff17aaae18d477719b0114f876f1361722d0ce4506915cdc8,2.799999999999999,0,0.0,0,Smac2D,f13dd174acadd16ea1fbb3f5e9d131f6787687d657458b2aec46c0fbbda8a6f2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,0,1,upper_open_short,True,2.6393318253233925e-12,2.925839659440536e-06,2.799999999999999,1,0.0060629870004049735
0.0,1.6730883221449083e-11,5.075772735452233e-08,1.0157841150569501e-08,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,103,9.049290383704208e-06,savitzky_golay,0.05,57,95dea8063da5a9325243f38b5e296c9088fa14e0f87512c96e2deb2740e91718,2.799999999999996,0,0.0,0,Smac2D,f13dd174acadd16ea1fbb3f5e9d131f6787687d657458b2aec46c0fbbda8a6f2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,0,1,upper_open_short,True,1.6730883221449083e-11,9.049290383704208e-06,2.799999999999996,1,0.005995628000164288
0.0,1.8417256062530388e-10,0.0,0.0,,0.5146446686094758,0.5146446686094757,0.5146446686094757,0,112,4.2915344167251866e-05,constrained,0.05,57,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,2.799999999999998,0,0.0,0,Smac2D,f13dd174acadd16ea1fbb3f5e9d131f6787687d657458b2aec46c0fbbda8a6f2,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,0,1,upper_open_short,True,1.8417256062530388e-10,4.2915344167251866e-05,2.799999999999998,1,0.007181826000305591
0.0,0.0,1.0728836041806744e-07,1.0538930071729336e-07,,0.5146446686094759,0.5146446686094757,0.5146446686094757,0,75,0.0,pstmo,0.05,57,a1b9cbae5704f2a20ffd8e5a71e80a7e7604fc3eb2104e2de1bc881050b894d8,2.799999999999998,0,0.0,0,Smac2D,f13dd174acadd16ea1fbb3f5e9d131f6787687d657458b2aec46c0fbbda8a6f2,57,0,0,0,"[[-5, 3.2], [-2.2, 3.2]]",57,0.075,1.07288e-07,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.000577625,0,252,0,57,0,1,0,"[[-5, 3.2], [-2.2, 3.2]]",condition_then_los,57,0,0,{},0.00185331,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,249db374a9bca562c415627d6ff9b4ec0ae83d79d67d9719f874a22e94f23efd,0,1,upper_open_short,True,0.0,0.0,2.799999999999998,1,0.007068838998748106
0.0,3.3377814842907765,4.440892098500626e-16,8.34676118839486e-17,,0.3906620615410496,0.2146446641391273,0.2146446641391273,0,171,1.9823505468039173,raw,0.05,87,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,4.5246497453112156,0,0.0,0,Smac2D,f361af1bc209f2f1cf65e180d1ff7df5057f0f8586258360e1e5be6e8e298411,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,0,1,lower_left_diagonal,True,3.3377814842907765,1.9823505468039173,4.5246497453112156,1,0.0038029380011721514
0.0,2.1663245939900806,0.02318611527303447,0.00909748647871819,,0.3852721760624752,0.17677669793081488,0.18825146149581692,0,170,1.7275054143797468,simple,0.05,87,f42e340d3bfb126f014589cb97285bf4ad0764b973ac81326cd6236100e18efd,4.49321212410294,0,0.0,0,Smac2D,f361af1bc209f2f1cf65e180d1ff7df5057f0f8586258360e1e5be6e8e298411,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,0,1,lower_left_diagonal,True,2.1663245939900806,1.7275054143797468,4.49321212410294,1,0.007239115999254864
0.0,3.0586596338761516,0.001900758794769088,0.0005472938838152675,,0.38812218539484356,0.2146446641391273,0.2146446641391273,0,170,1.9189561384941443,savitzky_golay,0.05,87,6db841856aad206950caef0b1df8bfa221036d41eb9ca2e758265b0081a4243e,4.523451720224292,0,0.0,0,Smac2D,f361af1bc209f2f1cf65e180d1ff7df5057f0f8586258360e1e5be6e8e298411,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,0,1,lower_left_diagonal,True,3.0586596338761516,1.9189561384941443,4.523451720224292,1,0.006277235999732511
0.0,3.5954446759022693,0.03095759823211614,0.009973514617411151,,0.3994091384578264,0.23390290478282266,0.2474873771031409,0,164,2.4004918692405637,constrained,0.05,87,c0ac59d6d826c0e11dc70e1fcfcdf7dd76a7fd95f2936fcd7b47459212b2f2ae,4.551824479224251,0,0.0,0,Smac2D,f361af1bc209f2f1cf65e180d1ff7df5057f0f8586258360e1e5be6e8e298411,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,0,1,lower_left_diagonal,True,3.5954446759022693,2.4004918692405637,4.551824479224251,1,0.009802359998502652
0.0,0.7433906244862262,0.19567335332399272,0.07571525963713242,,0.23002911115941457,0.035355339586162986,0.035355339586162986,0,225,0.8316059177959318,pstmo,0.05,219,0f6fccac8ce87328dddd9eb6a395176f8d9959d5ea944d0f30d90af9b2771dc7,4.338093819231327,0,0.0,0,Smac2D,f361af1bc209f2f1cf65e180d1ff7df5057f0f8586258360e1e5be6e8e298411,88,5,0,1,"[[-5, -3], [-4.3, -2.81027], [-3.20015, -2.78202], [-2.86137, -2.63051], [-2, -0.5]]",87,0.075,0.0567345,0.15,0,5,0,4,"[{'index': 0, 'x': -2.86137, 'y': -2.63051, 'turn_angle': 1.01551, 'incoming_length': 2.17031, 'outgoing_length': 2.29805, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.43778, 'equivalent_radius_max': 1.43778, 'trim_min': 0.8, 'trim_max': 0.8, 'trim_evaluations': 1, 'preferred_trim': 0.8, 'compatible_trim': 0.8, 'coarse_evaluations': 5, 'recovery_evaluations': 0, 'refinement_evaluations': 8, 'evaluations': 13, 'safe_feasible': 7, 'states': 2, 'selected_radius': 1.43778, 'selected_trim': 0.8, 'selected_control_distance': 0.256, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.74636, 'selected_score': 0.501771}]",1,2,13,True,1,1,2,5,3,,0.00118697,1,252,0.501771,219,0,1,0,"[[-5, -3], [-2.86137, -2.63051], [-2, -0.5]]",condition_then_los,87,0,8,{'shape_swept_footprint': 6},0.0132871,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,1,96c5596bf3743553ab28ba4f152755896532c820b0c3d035c0b75ee41c6445b8,0,1,lower_left_diagonal,True,0.7433906244862262,0.8316059177959318,4.338093819231327,1,0.020833993999985978
0.0,8.048455297804886e-13,1.3877787807814457e-17,1.716930969985325e-18,,0.7139583430764057,0.6447181959844944,0.7146446715897079,0,169,2.6986937129436474e-06,raw,0.05,85,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,7.299999999999981,0,0.0,0,SmacHybrid,fa33210a50ea0ab0d25b86a2b0ce04a1a4745633813cab07d508eeea9b3d8007,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,0,1,straight_lower_aisle,True,8.048455297804886e-13,2.6986937129436474e-06,7.299999999999981,1,0.004024694999316125
0.0,1.3066576450988816e-14,1.0133892835995084e-08,1.8900353529137846e-09,,0.7139583430764057,0.6447181959844944,0.7146446715897079,0,169,2.530873288719714e-07,simple,0.05,85,6ce85df468275b2071da511d1bf96a5e98ee3ba2680ed9779b8fb9363bda6027,7.299999999999981,0,0.0,0,SmacHybrid,fa33210a50ea0ab0d25b86a2b0ce04a1a4745633813cab07d508eeea9b3d8007,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,0,1,straight_lower_aisle,True,1.3066576450988816e-14,2.530873288719714e-07,7.299999999999981,1,0.007361579000644269
0.0,8.331369625577856e-14,6.570505473035837e-09,9.41475290260627e-10,,0.7139623803029546,0.6447181959844944,0.7146446715897079,0,170,6.318286338569078e-07,savitzky_golay,0.05,85,424fdf1c986e0672ae3bd8f52041ede65b9c250ef45ba525c89342760df742ea,7.299999999999984,0,0.0,0,SmacHybrid,fa33210a50ea0ab0d25b86a2b0ce04a1a4745633813cab07d508eeea9b3d8007,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,0,1,straight_lower_aisle,True,8.331369625577856e-14,6.318286338569078e-07,7.299999999999984,1,0.006516589999591815
0.0,8.048455297804886e-13,1.3877787807814457e-17,1.716930969985325e-18,,0.7139583430764057,0.6447181959844944,0.7146446715897079,0,169,2.6986937129436474e-06,constrained,0.05,85,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,7.299999999999981,0,0.0,0,SmacHybrid,fa33210a50ea0ab0d25b86a2b0ce04a1a4745633813cab07d508eeea9b3d8007,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,0,1,straight_lower_aisle,True,8.048455297804886e-13,2.6986937129436474e-06,7.299999999999981,1,0.008276106000266736
0.0,0.0,1.4901161193847656e-08,1.4736721535964148e-08,,0.714068680596835,0.6447181959844944,0.7146446715897079,0,213,0.0,pstmo,0.05,147,b3f31d0e1fafdb122818c92767140806d63b73aa6e5e829530608822ee7a7e16,7.299999999999982,0,0.0,0,SmacHybrid,fa33210a50ea0ab0d25b86a2b0ce04a1a4745633813cab07d508eeea9b3d8007,147,0,0,0,"[[-2.5, -3], [4.8, -3]]",85,0.075,1.49012e-08,0.15,0,2,0,1,[],0,0,0,True,0,0,0,2,2,,0.00143791,0,252,0,147,0,1,0,"[[-2.5, -3], [4.8, -3]]",condition_then_los,85,0,0,{},0.00443019,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,0,5188a4d26eafceb0746b8d89cbc2d9508a446b6a5066479c6d7ed2b2ffab6a04,0,1,straight_lower_aisle,True,0.0,0.0,7.299999999999982,1,0.010053885998786427
0.0,7.268729567721509,2.220446049250313e-16,1.1311067923562556e-16,,0.33249513686429016,0.17677669793081488,0.17677669793081488,0,103,4.858027746377904,raw,0.05,48,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,3.870741184902853,0,0.0,0,SmacHybrid,4fa140eb1f447c621f0d035edaff00812d0b7fd5dd85bf78c90a62964c2233d3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,0,1,crate_detour,True,7.268729567721509,4.858027746377904,3.870741184902853,1,0.00414573999842105
0.0,2.6514773570431194,0.06274058050382753,0.024834716137188444,,0.33528823141082054,0.17677669793081488,0.17677669793081488,0,98,1.9911966555226823,simple,0.05,48,a772d7c35b8fdc18de6dc6d514c8834f359d791b53d1d315c0250d4119d406cb,3.7770021663990394,0,0.0,0,SmacHybrid,4fa140eb1f447c621f0d035edaff00812d0b7fd5dd85bf78c90a62964c2233d3,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,0,1,crate_detour,True,2.6514773570431194,1.9911966555226823,3.7770021663990394,1,0.006717225998727372
0.0,5.368534202033801,0.00857707590114475,0.0029863063387755968,,0.3373981475118957,0.17677669793081488,0.17677669793081488,0,100,3.915364287696458,savitzky_golay,0.05,48,6188a9ee09ce2075f7f70e0ca07fedac71a6de43e14c7886780e31d052db2765,3.8609276322622614,0,0.0,0,SmacHybrid,4fa140eb1f447c621f0d035edaff00812d0b7fd5dd85bf78c90a62964c2233d3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,0,1,crate_detour,True,5.368534202033801,3.915364287696458,3.8609276322622614,1,0.006522013998619514
0.0,5.114432355466839,0.044772034103985184,0.015657307412428594,,0.3456877800393527,0.2146446641391273,0.23390290478282266,0,95,3.0292418527575946,constrained,0.05,48,30b652418908a95b53b05703f5ebf74eb204af31b880a93d7b30de90c72f0d09,3.888723879152488,0,0.0,0,SmacHybrid,4fa140eb1f447c621f0d035edaff00812d0b7fd5dd85bf78c90a62964c2233d3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,0,1,crate_detour,True,5.114432355466839,3.0292418527575946,3.888723879152488,1,0.009302340000431286
0.0,1.1938302818551587,0.14894769017626358,0.08883216515502194,,0.22285939733995702,0.10606601875848895,0.10649495095301507,0,302,0.8958797596024336,pstmo,0.05,293,ebf5bdd8ea0ff5557596cdafc9bbb106a50abe69acb6352ad349e0d402d9f8f9,3.6421142514436706,0,0.0,0,SmacHybrid,4fa140eb1f447c621f0d035edaff00812d0b7fd5dd85bf78c90a62964c2233d3,74,20,6,4,"[[-5, -1.8], [-4.34768, -0.923574], [-3.449, -0.801882], [-2.96285, -0.902533], [-2.32044, -1.66594], [-2, -1.8]]",48,0.075,0.0477032,0.15,0,6,0,5,"[{'index': 0, 'x': -4.34768, 'y': -0.923574, 'turn_angle': -0.91576, 'incoming_length': 1.09254, 'outgoing_length': 1.38498, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.35446, 'equivalent_radius_max': 1.62334, 'trim_min': 0.667492, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.667492, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.35446, 'selected_trim': 0.667492, 'selected_control_distance': 0.213597, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.71388, 'selected_score': 0.495924}, {'index': 1, 'x': -2.96285, 'y': -0.902533, 'turn_angle': -0.765458, 'incoming_length': 1.38498, 'outgoing_length': 1.31626, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.65803, 'equivalent_radius_max': 1.98718, 'trim_min': 0.667492, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.667492, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.65803, 'selected_trim': 0.667492, 'selected_control_distance': 0.213597, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.487298, 'selected_score': 0.423574}]",2,6,52,True,2,2,8,6,4,,0.00158633,6,252,0.459749,293,0,1,0,"[[-5, -1.8], [-4.34768, -0.923574], [-2.96285, -0.902533], [-2, -1.8]]",condition_then_los,48,0,32,{'shape_swept_footprint': 2},0.0491541,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,4a2bd0792e1540b92f10febbf5d43f087fdbdf4e886044d5418d8d4c60a70abf,0,1,crate_detour,True,1.1938302818551587,0.8958797596024336,3.6421142514436706,1,0.05818390900094528
0.0,7.193108950990048,2.220446049250313e-16,4.351564381879578e-17,,0.3607764967274811,0.11464466264901119,0.11464466264901119,0,97,4.07654129554506,raw,0.05,44,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,3.5813510976075422,0,0.0,0,SmacHybrid,12dfdf4e49b371d9edef9fabd3136c6889c781dd6899f594ce1adc15cdfaba77,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,0,1,vertical_rack_detour,True,7.193108950990048,4.07654129554506,3.5813510976075422,1,0.004005595999842626
0.0,2.4263111536056523,0.05047257616902902,0.023341808073609367,,0.37871591908292523,0.11464466264901119,0.11464466264901119,0,90,2.4892146239303434,simple,0.05,44,428050d4846f66b6201ee0d3d6741055feb7da2024a989dcdd8a2f3408e89244,3.497064561071645,0,0.0,0,SmacHybrid,12dfdf4e49b371d9edef9fabd3136c6889c781dd6899f594ce1adc15cdfaba77,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,0,1,vertical_rack_detour,True,2.4263111536056523,2.4892146239303434,3.497064561071645,1,0.006414752999262419
0.0,5.386144548417143,0.008039219734702577,0.0031612658590749886,,0.36260831325149606,0.11464466264901119,0.11464466264901119,0,92,3.7253195103594883,savitzky_golay,0.05,44,c391c96ce9259f7ad4bcadea38615c3a07ca596b35b74422372aab64029d7649,3.571221702499971,0,0.0,0,SmacHybrid,12dfdf4e49b371d9edef9fabd3136c6889c781dd6899f594ce1adc15cdfaba77,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,0,1,vertical_rack_detour,True,5.386144548417143,3.7253195103594883,3.571221702499971,1,0.0066995820016018115
0.0,6.246224103772086,0.04647534709337054,0.017968186556442996,,0.36464466637430154,0.11464466264901119,0.11464466264901119,0,94,3.9730951370550365,constrained,0.05,44,718da3feaab6d626d5fc84731b3ae136f4da8b6faf610b8b9013567a70d7bfb2,3.5849579942308982,0,0.0,0,SmacHybrid,12dfdf4e49b371d9edef9fabd3136c6889c781dd6899f594ce1adc15cdfaba77,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,0,1,vertical_rack_detour,True,6.246224103772086,3.9730951370550365,3.5849579942308982,1,0.00709715400080313
0.0,0.8112250811772221,0.16937101033514754,0.08095469324961434,,0.28947026203300213,0.06464466190395313,0.06464466190395313,0,323,0.6916408426984849,pstmo,0.05,314,762da6826b9c4278e037f0dd9b01e48065cac0d8ed22df01124b8a70aeea039b,3.384468267423653,0,0.0,0,SmacHybrid,12dfdf4e49b371d9edef9fabd3136c6889c781dd6899f594ce1adc15cdfaba77,69,20,6,4,"[[-2.5, 2.8], [-1.74084, 3.44779], [-0.46837, 3.57109], [-0.202291, 3.48128], [0.242762, 2.91266], [0.5, 2.8]]",44,0.075,0.029401,0.15,0,6,0,5,"[{'index': 0, 'x': -1.74084, 'y': 3.44779, 'turn_angle': -0.684645, 'incoming_length': 0.997977, 'outgoing_length': 1.53891, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 2.0891, 'equivalent_radius_max': 2.24497, 'trim_min': 0.744457, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.744457, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 24, 'states': 3, 'selected_radius': 2.0891, 'selected_trim': 0.744457, 'selected_control_distance': 0.238226, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.345956, 'selected_score': 0.365064}, {'index': 1, 'x': -0.202291, 'y': 3.48128, 'turn_angle': -0.791973, 'incoming_length': 1.53891, 'outgoing_length': 0.978444, 'pivot_safe': True, 'pass_through': False, 'equivalent_radius_min': 1.7807, 'equivalent_radius_max': 1.91355, 'trim_min': 0.744457, 'trim_max': 0.8, 'trim_evaluations': 2, 'preferred_trim': 0.8, 'compatible_trim': 0.744457, 'coarse_evaluations': 10, 'recovery_evaluations': 0, 'refinement_evaluations': 16, 'evaluations': 26, 'safe_feasible': 25, 'states': 3, 'selected_radius': 1.7807, 'selected_trim': 0.744457, 'selected_control_distance': 0.238226, 'selected_control_fraction': 0.32, 'selected_curvature_energy': 0.469447, 'selected_score': 0.415461}]",2,6,52,True,2,2,8,6,4,,0.00135129,6,252,0.390262,314,0,1,0,"[[-2.5, 2.8], [-1.74084, 3.44779], [-0.202291, 3.48128], [0.5, 2.8]]",condition_then_los,44,0,32,{'shape_swept_footprint': 3},0.0550934,hierarchical_alpha_two_trim,0.05,,derived_preferred_compatible,4,67404e8a032844b4078ab33c9863088908ca6c2097e181770375afff1cfa5af4,0,1,vertical_rack_detour,True,0.8112250811772221,0.6916408426984849,3.384468267423653,1,0.06376420800006599
0.0,9.369183960720836,4.440892098500626e-16,8.253392456252797e-17,,0.5201252541696874,0.25619225950049973,0.26464466488418537,0,167,4.1977017719388465,raw,0.05,74,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,6.322006926729419,0,0.0,0,SmacHybrid,2feeefa9686e2bc43b0e1420aac59d9f5e3eb15be690f6215c9a7db97f18d9da,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,0,1,horizontal_rack_detour,True,9.369183960720836,4.1977017719388465,6.322006926729419,1,0.005060167999545229
0.0,3.3054327793877087,0.05329241492044273,0.020642067823308474,,0.5122987399299341,0.21959563989254183,0.23390290478282266,0,151,2.608403489799748,simple,0.05,74,4feb1c0e96e8502ee088adccc6fb43f138c644453b89d07a34707caa72faef67,6.210440230630089,0,0.0,0,SmacHybrid,2feeefa9686e2bc43b0e1420aac59d9f5e3eb15be690f6215c9a7db97f18d9da,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,0,1,horizontal_rack_detour,True,3.3054327793877087,2.608403489799748,6.210440230630089,1,0.007042821000140975
0.0,6.89845689210369,0.00829915758465051,0.002629315411857681,,0.5227458474122162,0.25619225950049973,0.26464466488418537,0,154,4.500376863121133,savitzky_golay,0.05,74,273b6f8c4f2ed7daad07e66c0d59a7f6c15e92e86cb7167e98f26e6abf5c93df,6.3096303263720435,0,0.0,0,SmacHybrid,2feeefa9686e2bc43b0e1420aac59d9f5e3eb15be690f6215c9a7db97f18d9da,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,0,1,horizontal_rack_detour,True,6.89845689210369,4.500376863121133,6.3096303263720435,1,0.007111151999197318
0.0,6.94096861226354,0.010750307598074596,0.004353267689259908,,0.518019896282971,0.26464466488418537,0.26464466488418537,0,153,4.07228875187214,constrained,0.05,74,dd0773e1fa11547dd3bbf9f874409d19833a5e90152645bd930a8fc881990480,6.3235165599411305,0,0.0,0,SmacHybrid,2feeefa9686e2bc43b0e1420aac59d9f5e3eb15be690f6215c9a7db97f18d9da,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ed2d992f3fa706690ab73e6a57ddd184ff5a8c7ff1a04fee9860433efa2c4490,0,1,horizontal_rack_detour,True,6.94096861226354,4.07228875187214,6.3235165599411305,1,0.010206016999291023
